datetime,open,high,low,close
2025-09-24 00:00:00,199.610000,199.858990,199.537990,199.841000
2025-09-24 01:00:00,199.840000,199.897000,199.735000,199.822010
2025-09-24 02:00:00,199.820010,199.862000,199.644000,199.791000
2025-09-24 03:00:00,199.791000,199.802000,199.442990,199.473010
2025-09-24 04:00:00,199.477010,199.521000,199.347000,199.483990
2025-09-24 05:00:00,199.483000,199.670000,199.459000,199.670000
2025-09-24 06:00:00,199.671010,199.737000,199.589000,199.618000
2025-09-24 07:00:00,199.608990,199.694000,199.328000,199.474000
2025-09-24 08:00:00,199.473010,199.655000,199.473010,199.636990
2025-09-24 09:00:00,199.634000,199.702000,199.576000,199.615010
2025-09-24 10:00:00,199.615010,199.789990,199.450000,199.712010
2025-09-24 11:00:00,199.711000,199.735000,199.592000,199.625000
2025-09-24 12:00:00,199.625000,199.695010,199.610000,199.646000
2025-09-24 13:00:00,199.640000,199.743000,199.629000,199.723010
2025-09-24 14:00:00,199.724000,199.886990,199.707990,199.796010
2025-09-24 15:00:00,199.792010,199.838000,199.688000,199.718990
2025-09-24 16:00:00,199.718000,199.890000,199.718000,199.853000
2025-09-24 17:00:00,199.851000,199.877000,199.602010,199.621990
2025-09-24 18:00:00,199.619000,199.914000,199.550000,199.908000
2025-09-24 19:00:00,199.908000,199.993000,199.770000,199.841000
2025-09-24 20:00:00,199.841000,199.981990,199.787000,199.804990
2025-09-24 21:00:00,199.802990,199.912000,199.767000,199.842000
2025-09-24 22:00:00,199.839000,200.014008,199.783000,199.888000
2025-09-24 23:00:00,199.888000,199.918000,199.700000,199.815000
2025-09-25 00:00:00,199.819000,200.059006,199.722000,200.029999
2025-09-25 01:00:00,200.028000,200.141010,199.955990,199.970990
2025-09-25 02:00:00,199.968000,200.044006,199.905000,199.972000
2025-09-25 03:00:00,199.973010,200.115010,199.965000,200.102010
2025-09-25 04:00:00,200.102010,200.230000,200.011002,200.166000
2025-09-25 05:00:00,200.166000,200.220990,200.110990,200.156010
2025-09-25 06:00:00,200.154010,200.243000,200.149000,200.190990
2025-09-25 07:00:00,200.198000,200.248990,199.963000,200.070999
2025-09-25 08:00:00,200.057999,200.200000,200.011993,200.136990
2025-09-25 09:00:00,200.147990,200.194000,200.074005,200.098007
2025-09-25 10:00:00,200.095993,200.112000,199.870000,199.921010
2025-09-25 11:00:00,199.924000,200.205990,199.912000,200.126010
2025-09-25 12:00:00,200.123990,200.202000,200.026993,200.190000
2025-09-25 13:00:00,200.190000,200.210010,200.087006,200.128010
2025-09-25 14:00:00,200.127000,200.173000,200.056000,200.059006
2025-09-25 15:00:00,200.057999,200.218990,200.048004,200.212010
2025-09-25 16:00:00,200.211000,200.345000,200.156010,200.328990
2025-09-25 17:00:00,200.324010,200.330990,199.927000,199.975010
2025-09-25 18:00:00,199.973010,200.118000,199.916000,200.089005
2025-09-25 19:00:00,200.095993,200.155000,200.054993,200.121990
2025-09-25 20:00:00,200.119000,200.155000,200.020004,200.074997
2025-09-25 21:00:00,200.074005,200.162000,199.712010,199.755000
2025-09-25 22:00:00,199.755000,199.888000,199.570010,199.737000
2025-09-25 23:00:00,199.733000,199.825000,199.632000,199.780000
2025-09-26 00:00:00,199.780000,199.938000,199.713000,199.722000
2025-09-26 01:00:00,199.722000,200.020996,199.675990,199.933000
2025-09-26 02:00:00,199.936000,200.026993,199.774000,199.828990
2025-09-26 03:00:00,199.837010,199.890000,199.707000,199.759990
2025-09-26 04:00:00,199.759990,199.875000,199.630000,199.851000
2025-09-26 05:00:00,199.851000,199.871990,199.729000,199.737000
2025-09-26 06:00:00,199.737000,199.914000,199.737000,199.813000
2025-09-26 07:00:00,199.765000,200.001007,199.595990,199.724000
2025-09-26 08:00:00,199.724000,199.909000,199.656010,199.814000
2025-09-26 09:00:00,199.798000,199.929990,199.746000,199.853000
2025-09-26 10:00:00,199.852010,199.882000,199.695010,199.748000
2025-09-26 11:00:00,199.748000,199.921010,199.690000,199.890000
2025-09-26 12:00:00,199.890000,199.955000,199.858000,199.873990
2025-09-26 13:00:00,199.871000,199.927990,199.858990,199.906010
2025-09-26 14:00:00,199.906010,199.914990,199.828990,199.830000
2025-09-26 15:00:00,199.830000,199.933000,199.804000,199.911000
2025-09-26 16:00:00,199.911000,200.125000,199.903000,200.078995
2025-09-26 17:00:00,200.078995,200.210010,199.994000,200.080994
2025-09-26 18:00:00,200.078995,200.151990,200.018005,200.134990
2025-09-26 19:00:00,200.136000,200.162990,199.976000,199.996990
2025-09-26 20:00:00,200.000000,200.132000,199.975010,200.042999
2025-09-29 09:00:00,200.348010,200.369000,200.250000,200.315990
2025-09-29 10:00:00,200.315000,200.328000,200.164990,200.246000
2025-09-29 11:00:00,200.245000,200.287000,200.016006,200.167010
2025-09-29 12:00:00,200.172000,200.194000,200.000000,200.014008
2025-09-29 13:00:00,200.009003,200.067001,199.978000,200.042999
2025-09-29 14:00:00,200.044998,200.190000,199.983000,200.142000
2025-09-29 15:00:00,200.144000,200.205000,199.919010,199.979000
2025-09-29 16:00:00,199.975010,200.056000,199.852010,199.985000
2025-09-29 17:00:00,199.985000,200.022995,199.722000,199.771000
2025-09-29 18:00:00,199.772990,199.791000,199.533000,199.552000
2025-09-29 19:00:00,199.552000,199.730000,199.494000,199.586000
2025-09-29 20:00:00,199.586000,199.671010,199.534000,199.627000
2025-09-29 21:00:00,199.628010,199.865010,199.620000,199.860990
2025-09-29 22:00:00,199.860990,199.980000,199.825000,199.893010
2025-09-29 23:00:00,199.890000,199.991000,199.598010,199.662990
2025-09-30 00:00:00,199.662990,199.700000,199.335010,199.461000
2025-09-30 01:00:00,199.461000,199.595000,199.405000,199.558000
2025-09-30 02:00:00,199.552990,199.631000,199.511000,199.552990
2025-09-30 03:00:00,199.552000,199.618000,199.439000,199.467000
2025-09-30 04:00:00,199.468990,199.741000,199.448000,199.729000
2025-09-30 05:00:00,199.729000,199.739000,199.599000,199.692990
2025-09-30 06:00:00,199.687000,199.752000,199.424000,199.424000
2025-09-30 07:00:00,199.470990,199.634990,199.420000,199.483000
2025-09-30 08:00:00,199.492000,199.656010,199.460010,199.620000
2025-09-30 09:00:00,199.615010,199.683000,199.524000,199.659000
2025-09-30 10:00:00,199.661000,199.768010,199.522990,199.748990
2025-09-30 11:00:00,199.746000,199.766010,199.603000,199.662000
2025-09-30 12:00:00,199.660000,199.757000,199.582000,199.733000
2025-09-30 13:00:00,199.733990,199.742000,199.528000,199.529010
2025-09-30 14:00:00,199.528000,199.576000,199.337010,199.424000
2025-09-30 15:00:00,199.419010,199.505000,199.160000,199.192990
2025-09-30 16:00:00,199.202000,199.306000,198.996990,199.011002
2025-09-30 17:00:00,199.007004,199.128010,198.845000,199.074005
2025-09-30 18:00:00,199.074005,199.142000,198.786000,198.796010
2025-09-30 19:00:00,198.804000,198.980000,198.746990,198.935000
2025-09-30 20:00:00,198.933000,198.975010,198.797000,198.910000
2025-09-30 21:00:00,198.905000,199.016006,198.772000,198.819000
2025-09-30 22:00:00,198.825000,199.054001,198.769000,198.882000
2025-09-30 23:00:00,198.881000,198.944000,198.572010,198.827000
2025-10-01 00:00:00,198.815990,199.005005,198.587010,198.809010
2025-10-01 01:00:00,198.807010,198.988010,198.735000,198.905000
2025-10-01 02:00:00,198.904010,198.918000,198.728000,198.840000
2025-10-01 03:00:00,198.836000,198.923000,198.750000,198.776000
2025-10-01 04:00:00,198.774000,198.871000,198.735990,198.863010
2025-10-01 05:00:00,198.868000,198.908000,198.789000,198.855000
2025-10-01 06:00:00,198.858000,198.910000,198.758000,198.758000
2025-10-01 07:00:00,198.688000,198.909000,198.620000,198.761000
2025-10-01 08:00:00,198.748000,198.886990,198.705990,198.836000
2025-10-01 09:00:00,198.839000,198.987000,198.772990,198.977010
2025-10-01 10:00:00,198.976000,199.217000,198.942000,199.063995
2025-10-01 11:00:00,199.063995,199.105000,198.851000,198.870000
2025-10-01 12:00:00,198.871990,198.909000,198.781010,198.813000
2025-10-01 13:00:00,198.813000,198.869000,198.741000,198.819000
2025-10-01 14:00:00,198.819000,198.924000,198.625000,198.647000
2025-10-01 15:00:00,198.649990,198.742000,198.491000,198.498000
2025-10-01 16:00:00,198.498000,198.507000,198.231000,198.258000
2025-10-01 17:00:00,198.256000,198.267000,198.024002,198.132000
2025-10-01 18:00:00,198.131000,198.218000,198.016006,198.164990
2025-10-01 19:00:00,198.168000,198.243000,198.108000,198.200000
2025-10-01 20:00:00,198.205000,198.239000,198.085007,198.121990
2025-10-01 21:00:00,198.123000,198.322010,198.101000,198.184010
2025-10-01 22:00:00,198.179990,198.532000,197.908000,198.353000
2025-10-01 23:00:00,198.353000,198.427000,198.220990,198.248000
2025-10-02 00:00:00,198.274000,198.507000,198.177990,198.356990
2025-10-02 01:00:00,198.356990,198.379000,198.207990,198.228000
2025-10-02 02:00:00,198.227010,198.345990,198.195010,198.278000
2025-10-02 03:00:00,198.281010,198.343000,198.217000,198.271000
2025-10-02 04:00:00,198.268010,198.397990,198.226000,198.355000
2025-10-02 05:00:00,198.351000,198.392000,198.267000,198.278000
2025-10-02 06:00:00,198.278000,198.289990,198.118000,198.224000
2025-10-02 07:00:00,198.151990,198.283000,198.026001,198.154010
2025-10-02 08:00:00,198.207990,198.229000,198.093994,198.145000
2025-10-02 09:00:00,198.153000,198.291000,198.139010,198.272000
2025-10-02 10:00:00,198.272000,198.444000,198.220000,198.251010
2025-10-02 11:00:00,198.252000,198.324010,198.138000,198.190000
2025-10-02 12:00:00,198.190000,198.409000,198.151990,198.384990
2025-10-02 13:00:00,198.384990,198.403000,198.190000,198.235000
2025-10-02 14:00:00,198.239000,198.360990,198.216000,198.315990
2025-10-02 15:00:00,198.315990,198.401990,198.253010,198.300990
2025-10-02 16:00:00,198.302000,198.580000,198.082993,198.506000
2025-10-02 17:00:00,198.501010,198.613010,198.425000,198.473010
2025-10-02 18:00:00,198.468000,198.495000,198.116000,198.235000
2025-10-02 19:00:00,198.233990,198.254000,197.899990,197.914000
2025-10-02 20:00:00,197.914000,197.975010,197.661000,197.671010
2025-10-02 21:00:00,197.672000,197.878010,197.593000,197.821000
2025-10-02 22:00:00,197.821000,198.261000,197.787990,198.162000
2025-10-02 23:00:00,198.157000,198.185000,197.692990,197.728000
2025-10-03 00:00:00,197.722000,197.800000,197.481000,197.724000
2025-10-03 01:00:00,197.723010,197.860000,197.612000,197.756000
2025-10-03 02:00:00,197.752000,197.875000,197.713000,197.770000
2025-10-03 03:00:00,197.776990,197.850010,197.751010,197.776000
2025-10-03 04:00:00,197.772990,197.955990,197.761990,197.951000
2025-10-03 05:00:00,197.948000,197.962010,197.850010,197.929000
2025-10-03 06:00:00,197.927990,197.970990,197.815000,197.886000
2025-10-03 07:00:00,197.750000,197.953000,197.610990,197.830000
2025-10-03 08:00:00,197.797000,198.046005,197.753010,197.828990
2025-10-03 09:00:00,197.835010,197.883000,197.735000,197.869000
2025-10-03 10:00:00,197.864000,198.123000,197.860000,198.103000
2025-10-03 11:00:00,198.103000,198.422000,197.957990,198.326000
2025-10-03 12:00:00,198.326000,198.464000,198.312000,198.435000
2025-10-03 13:00:00,198.427990,198.552990,198.406010,198.476000
2025-10-03 14:00:00,198.476000,198.541000,198.433000,198.467000
2025-10-03 15:00:00,198.467000,198.537990,198.255000,198.503010
2025-10-03 16:00:00,198.501010,198.524000,198.274990,198.284000
2025-10-03 17:00:00,198.286000,198.468990,198.283000,198.416000
2025-10-03 18:00:00,198.418000,198.472000,198.254000,198.266010
2025-10-03 19:00:00,198.269000,198.295000,198.110990,198.261990
2025-10-03 20:00:00,198.261990,198.268010,198.157000,198.179000
2025-10-06 10:00:00,200.612000,201.003998,200.452000,200.908000
2025-10-06 11:00:00,200.905000,201.309010,200.767000,201.196000
2025-10-06 12:00:00,201.198000,201.493000,201.070999,201.434010
2025-10-06 13:00:00,201.434010,201.689000,201.417010,201.640000
2025-10-06 14:00:00,201.640000,201.921010,201.602010,201.860000
2025-10-06 15:00:00,201.856000,202.164000,201.613010,202.115010
2025-10-06 16:00:00,202.123000,202.241000,201.946000,201.989000
2025-10-06 17:00:00,201.989000,202.035004,201.636990,201.659000
2025-10-06 18:00:00,201.660000,202.141010,201.514010,201.688000
2025-10-06 19:00:00,201.690990,202.091003,201.552000,202.026001
2025-10-06 20:00:00,202.026001,202.121990,201.815990,202.057007
2025-10-06 21:00:00,202.057999,202.084000,201.705990,201.709000
2025-10-06 22:00:00,201.713000,201.922000,201.667010,201.868000
2025-10-06 23:00:00,201.868000,201.878010,201.235990,201.266010
2025-10-07 00:00:00,201.266010,201.836000,201.239000,201.827000
2025-10-07 01:00:00,201.828000,202.202000,201.738010,202.134990
2025-10-07 02:00:00,202.139010,202.254000,202.098007,202.149990
2025-10-07 03:00:00,202.151000,202.352010,202.054001,202.338000
2025-10-07 04:00:00,202.342000,202.564000,202.306000,202.532000
2025-10-07 05:00:00,202.532000,202.666000,202.481990,202.636000
2025-10-07 06:00:00,202.636000,202.700000,202.560000,202.651990
2025-10-07 07:00:00,202.651990,202.820010,202.632000,202.707990
2025-10-07 08:00:00,202.718000,202.718000,202.455000,202.516010
2025-10-07 09:00:00,202.516010,202.748990,202.503010,202.662000
2025-10-07 10:00:00,202.647000,202.787990,202.573000,202.748000
2025-10-07 11:00:00,202.748000,203.056000,202.726000,202.893010
2025-10-07 12:00:00,202.893010,202.937000,202.653000,202.789000
2025-10-07 13:00:00,202.786000,202.858990,202.615010,202.854000
2025-10-07 14:00:00,202.847000,202.860000,202.621000,202.621000
2025-10-07 15:00:00,202.621000,202.657000,202.517000,202.595990
2025-10-07 16:00:00,202.595000,202.647000,202.453000,202.550000
2025-10-07 17:00:00,202.558000,202.702000,202.446000,202.625000
2025-10-07 18:00:00,202.623990,202.667010,202.271000,202.380000
2025-10-07 19:00:00,202.381000,202.675990,202.278000,202.615010
2025-10-07 20:00:00,202.610990,202.686000,202.522000,202.669010
2025-10-07 21:00:00,202.671010,202.675000,202.401000,202.416000
2025-10-07 22:00:00,202.416000,202.489000,202.106990,202.215000
2025-10-07 23:00:00,202.215000,202.362000,202.139010,202.324010
2025-10-08 00:00:00,202.324010,202.534000,202.199010,202.519000
2025-10-08 01:00:00,202.522000,203.070007,202.493000,203.046005
2025-10-08 02:00:00,203.046997,203.289990,202.914990,203.182010
2025-10-08 03:00:00,203.179000,203.507000,203.141010,203.417010
2025-10-08 04:00:00,203.417010,203.724000,203.410000,203.647000
2025-10-08 05:00:00,203.647000,204.063995,203.616000,203.896000
2025-10-08 06:00:00,203.895000,203.906010,203.748000,203.871000
2025-10-08 07:00:00,203.871000,204.112000,203.817990,204.074005
2025-10-08 08:00:00,203.925000,204.189000,203.802990,203.899000
2025-10-08 09:00:00,203.904010,203.974000,203.735990,203.849000
2025-10-08 10:00:00,203.811000,204.147990,203.778000,204.059006
2025-10-08 11:00:00,204.059006,204.390000,204.059006,204.317990
2025-10-08 12:00:00,204.320010,204.474000,204.207000,204.442000
2025-10-08 13:00:00,204.442990,204.470000,204.104000,204.279010
2025-10-08 14:00:00,204.279010,204.336000,204.183000,204.217000
2025-10-08 15:00:00,204.216000,204.246000,203.970000,204.072006
2025-10-08 16:00:00,204.061996,204.100010,203.899990,204.089005
2025-10-08 17:00:00,204.082001,204.211000,203.906010,204.085007
2025-10-08 18:00:00,204.089005,204.670000,204.065002,204.664000
2025-10-08 19:00:00,204.669010,204.840000,204.457000,204.806000
2025-10-08 20:00:00,204.802990,205.121990,204.774990,205.026993
2025-10-08 21:00:00,205.022003,205.323000,204.776990,204.843000
2025-10-08 22:00:00,204.841000,204.989000,204.606000,204.713000
2025-10-08 23:00:00,204.713000,204.864000,204.564000,204.653000
2025-10-09 00:00:00,204.647000,204.888000,204.548000,204.835010
2025-10-09 01:00:00,204.839000,205.095993,204.623990,204.681000
2025-10-09 02:00:00,204.686000,204.785000,204.470990,204.476000
2025-10-09 03:00:00,204.475010,204.513000,204.304000,204.493000
2025-10-09 04:00:00,204.498990,204.558000,204.438000,204.549000
2025-10-09 05:00:00,204.544010,204.590000,204.342000,204.480000
2025-10-09 06:00:00,204.475010,204.633000,204.429990,204.615010
2025-10-09 07:00:00,204.618000,204.692000,204.570010,204.634990
2025-10-09 08:00:00,204.632000,204.759000,204.420000,204.565000
2025-10-09 09:00:00,204.567990,204.623000,204.410000,204.488010
2025-10-09 10:00:00,204.476000,204.649990,204.365010,204.631000
2025-10-09 11:00:00,204.628010,204.772990,204.388000,204.769000
2025-10-09 12:00:00,204.769000,204.880000,204.384000,204.524000
2025-10-09 13:00:00,204.518010,204.657000,204.498990,204.541000
2025-10-09 14:00:00,204.541000,204.616000,204.518010,204.586000
2025-10-09 15:00:00,204.586000,204.705990,204.474000,204.490010
2025-10-09 16:00:00,204.494000,204.664000,204.490010,204.605000
2025-10-09 17:00:00,204.605000,204.855000,204.425000,204.439000
2025-10-09 18:00:00,204.436000,204.565000,204.343990,204.379000
2025-10-09 19:00:00,204.379000,204.481000,204.103000,204.161000
2025-10-09 20:00:00,204.161000,204.363010,203.899000,204.220990
2025-10-09 21:00:00,204.220990,204.368000,204.080994,204.097000
2025-10-09 22:00:00,204.100010,204.397000,203.977010,204.362000
2025-10-09 23:00:00,204.360990,204.521000,204.244000,204.438000
2025-10-10 00:00:00,204.438000,204.565990,203.702000,204.352010
2025-10-10 01:00:00,204.353000,204.394000,203.826000,204.031006
2025-10-10 02:00:00,204.035995,204.080002,203.569000,203.692990
2025-10-10 03:00:00,203.689000,203.737000,203.371990,203.407000
2025-10-10 04:00:00,203.397000,203.562000,203.304990,203.526990
2025-10-10 05:00:00,203.528000,203.552990,203.393010,203.435000
2025-10-10 06:00:00,203.437000,203.621990,203.363010,203.519000
2025-10-10 07:00:00,203.524000,203.682010,203.524000,203.582000
2025-10-10 08:00:00,203.662990,203.718000,203.314000,203.631000
2025-10-10 09:00:00,203.599000,203.641010,203.509990,203.524990
2025-10-10 10:00:00,203.524000,203.751010,203.489000,203.563000
2025-10-10 11:00:00,203.563000,203.711000,203.480000,203.498000
2025-10-10 12:00:00,203.498000,203.589000,203.367000,203.545000
2025-10-10 13:00:00,203.543000,203.619000,203.457990,203.494000
2025-10-10 14:00:00,203.493000,203.542010,203.186000,203.222000
2025-10-10 15:00:00,203.218990,203.396000,203.174000,203.289990
2025-10-10 16:00:00,203.287990,203.412990,203.209000,203.360990
2025-10-10 17:00:00,203.360990,203.500000,202.651990,202.810000
2025-10-10 18:00:00,202.802990,203.351000,202.748990,203.328990
2025-10-10 19:00:00,203.330000,203.444000,203.031998,203.136990
2025-10-10 20:00:00,203.136990,203.209000,202.988010,203.070999
2025-10-13 10:00:00,202.707000,202.817990,202.504000,202.784000
2025-10-13 11:00:00,202.789990,202.835010,202.632000,202.716000
2025-10-13 12:00:00,202.716000,202.948000,202.711000,202.927990
2025-10-13 13:00:00,202.927990,202.965000,202.855000,202.856990
2025-10-13 14:00:00,202.854000,202.929000,202.824010,202.870000
2025-10-13 15:00:00,202.871990,202.942990,202.799000,202.894000
2025-10-13 16:00:00,202.894000,202.901000,202.690000,202.720990
2025-10-13 17:00:00,202.720990,202.968000,202.620000,202.815990
2025-10-13 18:00:00,202.813000,203.242000,202.735990,203.082993
2025-10-13 19:00:00,203.082993,203.151000,202.828000,203.007996
2025-10-13 20:00:00,203.007996,203.089996,202.907000,202.946000
2025-10-13 21:00:00,202.946000,203.029999,202.858000,202.940990
2025-10-13 22:00:00,202.936000,203.095001,202.730000,202.772000
2025-10-13 23:00:00,202.770000,202.962010,202.722000,202.951000
2025-10-14 00:00:00,202.950000,203.048004,202.766010,202.905000
2025-10-14 01:00:00,202.908000,203.136990,202.856000,203.057007
2025-10-14 02:00:00,203.056000,203.091995,202.924000,202.933000
2025-10-14 03:00:00,202.933000,203.022995,202.901990,202.989000
2025-10-14 04:00:00,202.989000,203.042999,202.931000,202.995000
2025-10-14 05:00:00,202.996000,203.129000,202.987000,203.059006
2025-10-14 06:00:00,203.052002,203.104000,203.024002,203.054993
2025-10-14 07:00:00,203.054993,203.110000,202.951000,202.951000
2025-10-14 08:00:00,203.102010,203.121990,202.761000,202.965000
2025-10-14 09:00:00,202.965000,203.095001,202.922000,203.084000
2025-10-14 10:00:00,203.076004,203.259990,203.009003,203.255000
2025-10-14 11:00:00,203.254000,203.495000,203.186000,203.330990
2025-10-14 12:00:00,203.327000,203.515000,203.231000,203.424000
2025-10-14 13:00:00,203.424000,203.462010,203.298000,203.328000
2025-10-14 14:00:00,203.328000,203.360990,202.961000,203.035995
2025-10-14 15:00:00,203.042007,203.052002,202.608000,202.761000
2025-10-14 16:00:00,202.756000,202.780000,202.474000,202.479000
2025-10-14 17:00:00,202.069000,202.115010,201.623000,201.712010
2025-10-14 18:00:00,201.712010,201.735990,201.325000,201.444000
2025-10-14 19:00:00,201.450000,201.882000,201.408000,201.878010
2025-10-14 20:00:00,201.880000,202.020996,201.677990,201.813000
2025-10-14 21:00:00,201.815990,201.817000,201.463000,201.546010
2025-10-14 22:00:00,201.548000,201.884990,201.498990,201.800000
2025-10-14 23:00:00,201.799000,201.834000,201.328000,201.630000
2025-10-15 00:00:00,201.636990,202.084000,201.623990,201.879000
2025-10-15 01:00:00,201.877000,202.199010,201.860000,201.884000
2025-10-15 02:00:00,201.883000,202.179000,201.795000,202.133000
2025-10-15 03:00:00,202.133000,202.233000,202.003006,202.072006
2025-10-15 04:00:00,202.072006,202.289000,202.016006,202.216000
2025-10-15 05:00:00,202.216000,202.334000,202.153000,202.258000
2025-10-15 06:00:00,202.258000,202.287990,201.998990,202.127000
2025-10-15 07:00:00,202.120000,202.272990,202.057007,202.183000
2025-10-15 08:00:00,202.252000,202.272990,201.951000,202.016006
2025-10-15 09:00:00,202.018005,202.285000,201.993000,202.192000
2025-10-15 10:00:00,202.181000,202.248990,202.080994,202.087006
2025-10-15 11:00:00,202.087997,202.300000,201.916000,202.009995
2025-10-15 12:00:00,202.009995,202.048996,201.782000,201.828990
2025-10-15 13:00:00,201.834000,201.867000,201.617000,201.644000
2025-10-15 14:00:00,201.643010,201.812000,201.584000,201.779010
2025-10-15 15:00:00,201.783000,201.895000,201.744000,201.889010
2025-10-15 16:00:00,201.889010,202.005997,201.784000,201.886990
2025-10-15 17:00:00,201.892000,201.933000,201.672000,201.819000
2025-10-15 18:00:00,201.823000,201.981990,201.664000,201.906010
2025-10-15 19:00:00,201.912990,202.125000,201.744000,201.804990
2025-10-15 20:00:00,201.800990,202.214000,201.776990,202.048004
2025-10-15 21:00:00,202.044998,202.295000,202.009995,202.289990
2025-10-15 22:00:00,202.289990,202.314000,202.164990,202.276000
2025-10-15 23:00:00,202.274990,202.511000,202.244000,202.367000
2025-10-16 00:00:00,202.366000,202.437000,202.070007,202.112000
2025-10-16 01:00:00,202.108000,202.395000,202.041000,202.345000
2025-10-16 02:00:00,202.348010,202.593000,202.263000,202.530000
2025-10-16 03:00:00,202.535000,202.647000,202.412000,202.453000
2025-10-16 04:00:00,202.450000,202.457990,202.186000,202.425990
2025-10-16 05:00:00,202.425990,202.544010,202.328990,202.518010
2025-10-16 06:00:00,202.519000,202.578000,202.422000,202.577000
2025-10-16 07:00:00,202.578000,202.716000,202.358000,202.395000
2025-10-16 08:00:00,202.362000,202.640000,202.216000,202.284000
2025-10-16 09:00:00,202.307010,202.496000,202.116000,202.244000
2025-10-16 10:00:00,202.272990,202.405000,202.181000,202.368000
2025-10-16 11:00:00,202.369000,202.468000,201.977010,202.270000
2025-10-16 12:00:00,202.269000,202.434010,202.224000,202.336000
2025-10-16 13:00:00,202.332990,202.509000,202.285000,202.502000
2025-10-16 14:00:00,202.496990,202.578000,202.444000,202.493000
2025-10-16 15:00:00,202.493000,202.682010,202.455990,202.601000
2025-10-16 16:00:00,202.602010,202.802000,202.585010,202.662990
2025-10-16 17:00:00,202.658000,202.895000,202.590000,202.764010
2025-10-16 18:00:00,202.765000,203.117000,202.595000,203.057999
2025-10-16 19:00:00,203.061996,203.240010,202.957990,203.235000
2025-10-16 20:00:00,203.242000,203.432010,203.227010,203.269000
2025-10-16 21:00:00,203.272000,203.370000,203.065002,203.085007
2025-10-16 22:00:00,203.089005,203.355000,203.020004,203.270000
2025-10-16 23:00:00,203.274000,203.300990,202.835010,203.184010
2025-10-17 00:00:00,203.186000,203.360990,202.778000,202.784000
2025-10-17 01:00:00,202.784000,202.789000,202.442990,202.539990
2025-10-17 02:00:00,202.542010,202.643010,202.264010,202.351000
2025-10-17 03:00:00,202.347000,202.496990,201.707000,201.925000
2025-10-17 04:00:00,201.927990,202.240010,201.856000,202.011002
2025-10-17 05:00:00,202.009995,202.054001,201.748990,201.970000
2025-10-17 06:00:00,201.975010,202.101000,201.824010,202.042999
2025-10-17 07:00:00,202.042007,202.139010,201.981990,202.037994
2025-10-17 08:00:00,202.024994,202.203000,201.890000,201.987000
2025-10-17 09:00:00,201.985000,202.149000,201.906010,201.908000
2025-10-17 10:00:00,201.894000,201.949010,201.703990,201.852010
2025-10-17 11:00:00,201.851000,202.016006,201.718990,202.009995
2025-10-17 12:00:00,202.009995,202.134000,201.970990,201.996990
2025-10-17 13:00:00,201.994000,202.048004,201.761000,201.903000
2025-10-17 14:00:00,201.904010,201.908000,201.595000,201.735000
2025-10-17 15:00:00,201.733990,201.922000,201.694000,201.729000
2025-10-17 16:00:00,201.724000,201.793000,201.608990,201.686000
2025-10-17 17:00:00,201.683000,201.824010,201.317000,201.330990
2025-10-17 18:00:00,201.327000,201.363010,200.672000,201.074997
2025-10-17 19:00:00,201.082993,201.134990,200.814000,201.057999
2025-10-17 20:00:00,201.056000,201.328000,200.940990,201.085999
2025-10-20 10:00:00,202.518010,202.675000,202.470000,202.597000
2025-10-20 11:00:00,202.598010,202.766010,202.420000,202.722000
2025-10-20 12:00:00,202.725010,203.108000,202.694000,202.781010
2025-10-20 13:00:00,202.774990,202.871990,202.662000,202.692990
2025-10-20 14:00:00,202.688000,202.725010,202.452000,202.565990
2025-10-20 15:00:00,202.570010,202.626010,202.263000,202.332990
2025-10-20 16:00:00,202.330000,202.503010,202.253010,202.473010
2025-10-20 17:00:00,202.475010,202.475010,202.089996,202.167010
2025-10-20 18:00:00,202.166000,202.421010,202.087006,202.230000
2025-10-20 19:00:00,202.233990,202.447010,202.171010,202.192990
2025-10-20 20:00:00,202.190990,202.450000,201.823000,202.395000
2025-10-20 21:00:00,202.397000,202.506000,202.078995,202.108990
2025-10-20 22:00:00,202.108000,202.205990,202.007004,202.110990
2025-10-20 23:00:00,202.110990,202.328990,202.039993,202.283000
2025-10-21 00:00:00,202.285000,202.310000,202.070007,202.089005
2025-10-21 01:00:00,202.089005,202.144000,201.884000,202.029999
2025-10-21 02:00:00,202.029999,202.147000,201.939000,202.082993
2025-10-21 03:00:00,202.085007,202.171010,201.945010,202.136000
2025-10-21 04:00:00,202.136000,202.201000,202.063995,202.070999
2025-10-21 05:00:00,202.070007,202.134000,202.037994,202.056000
2025-10-21 06:00:00,202.057007,202.082993,202.007996,202.022995
2025-10-21 07:00:00,202.022995,202.134000,202.003998,202.054993
2025-10-21 08:00:00,202.048996,202.132000,201.899990,201.965000
2025-10-21 09:00:00,201.970000,202.136990,201.903000,202.050003
2025-10-21 10:00:00,202.018005,202.168000,202.003006,202.158000
2025-10-21 11:00:00,202.156010,202.184010,201.804990,202.087006
2025-10-21 12:00:00,202.085007,202.345000,201.899000,202.309010
2025-10-21 13:00:00,202.308000,202.423000,202.276990,202.386990
2025-10-21 14:00:00,202.386990,202.399000,202.228000,202.292010
2025-10-21 15:00:00,202.285000,202.522000,202.046997,202.313000
2025-10-21 16:00:00,202.319000,202.711000,202.044998,202.625000
2025-10-21 17:00:00,202.641010,202.827000,202.470990,202.530000
